Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2021-06-01,44.566673278808594,44.92531819626146,44.44397707002392,44.739702331831936,20767500
2021-06-02,44.469154357910156,44.58241047664411,44.07275254182069,44.48173757102568,23298000
2021-06-03,44.54779052734375,44.62644008606894,44.280378427332096,44.48172417794539,18374400
2021-06-04,44.62644577026367,44.764871891528536,44.43768320493399,44.50374956274741,13635900
2021-06-07,44.327579498291016,44.66420473620314,44.16713003704528,44.62645149822215,16630800
2021-06-08,43.99095153808594,44.327576755166675,43.98465813202958,44.20488053949474,20120700
2021-06-09,43.755001068115234,44.047579655880696,43.739271152655164,43.83679734857699,17085300
2021-06-10,44.006683349609375,44.104209545606075,43.755001101708125,43.755001101708125,16378500
2021-06-11,44.28038787841797,44.31184770862274,44.000388908971246,44.11679172086763,25232400
2021-06-14,44.220611572265625,44.33701438482407,44.05387231102387,44.33701438482407,15140700
2021-06-15,44.044437408447266,44.3307261957968,43.937471100963904,44.308702873586235,19327200
2021-06-16,43.1478157043457,44.05701847257676,43.09118585014304,43.997245515651805,28794900
2021-06-17,43.32712936401367,43.52533201324106,43.00938082524847,43.100617193962414,19341900
2021-06-18,42.52490234375,42.908717315923376,42.28265660867459,42.60984532614751,44812800
2021-06-21,42.911861419677734,43.02197081963968,42.581529619445305,42.67905580805235,20775000
2021-06-22,43.11005783081055,43.32713351471618,42.85837561756152,42.85837561756152,19107000
2021-06-23,42.7734375,43.09747951144245,42.76400099108373,42.94332346326704,19390500
2021-06-24,43.072303771972656,43.176123358010024,42.81747846123076,42.83949817922926,23444100
2021-06-25,43.581966400146484,43.68578599763256,43.07545522478478,43.14152158675834,28640700
2021-06-28,43.44668197631836,43.616567916239156,42.97477738772642,43.427805360733124,15549000
2021-06-29,43.19500732421875,43.56309239164586,43.17298400212623,43.38376991274076,35962500
2021-06-30,44.36533737182617,44.85611871581798,43.6323102592165,43.90601586265666,45511200
2021-07-01,43.83050537109375,44.43768948854811,43.73297917199265,44.17342401992656,26348700
2021-07-02,44.079036712646484,44.38420206892593,43.839937711814514,43.839937711814514,26280600
2021-07-06,44.02556228637695,44.28039125085983,43.89028284598532,44.012975473058994,18279300
2021-07-07,43.95319747924805,44.41880870898999,43.84308807775105,43.96892739374762,25607400
2021-07-08,43.91543960571289,44.248918078295894,43.484434953464486,43.522188184414404,21267000
2021-07-09,44.138816833496094,44.308702803774025,44.02241401687557,44.17342336819519,15185400
2021-07-12,44.06016540527344,44.292971028741974,43.833649587629026,44.26151119858101,19515000
2021-07-13,44.226905822753906,44.41566840900637,44.02556002417711,44.04128993966924,18947700
2021-07-14,44.532073974609375,44.610723556928356,43.99095620742174,44.26780489739282,18812100
2021-07-15,44.566673278808594,44.87498175167627,44.387347219735645,44.673635973335536,17974800
2021-07-16,44.535213470458984,44.714535929263825,44.34330420024246,44.579256509360334,18095400
2021-07-19,44.431396484375,44.98195070449222,43.97207505026437,44.48802273766275,27383100
2021-07-20,44.63274383544922,44.82150642048525,44.28982519930622,44.34960175806861,19020300
2021-07-21,44.41252136230469,44.8435260839409,44.26780182048024,44.8309428717139,18591900
2021-07-22,44.4439811706543,44.71139333216425,44.29611852610772,44.39993452736172,13013400
2021-07-23,44.80891036987305,44.900146740607234,44.3621758243907,44.52262164836758,15947400
2021-07-26,44.87183380126953,45.258799033627646,44.503748785495766,44.786894428718426,18517200
2021-07-27,44.87498474121094,44.988244449332754,44.66105573755876,44.988244449332754,15395700
2021-07-28,44.692508697509766,45.06688709661308,44.5666693971803,44.82464140299418,14071500
2021-07-29,44.749149322509766,44.94105862215676,44.67993625051731,44.87498865315273,11063100
2021-07-30,44.8466682434082,44.97565425644703,44.4219533707424,44.4219533707424,16332300
2021-08-02,44.74284744262695,44.9473399165429,44.56981479541401,44.93475670593098,19958400
2021-08-03,45.2462158203125,45.271385844079944,44.786897989936975,44.81206441335772,18915300
2021-08-04,44.93790817260742,45.28396990337346,44.906448342569306,45.10779053474389,15301500
2021-08-05,45.7716064453125,45.78733636101052,45.29970177367826,45.37520824930626,27005400
2021-08-06,45.68980407714844,46.07991241511621,45.60171440076608,45.99811614431347,19263600
2021-08-09,45.79991912841797,46.083061186319675,45.74328927669899,45.9037351227162,15811800
2021-08-10,46.77519226074219,46.86013524549084,46.010705398004305,46.237221224116354,38262000
2021-08-11,47.19361114501953,47.68753911028538,46.92619899322781,47.036308396763985,41455800
2021-08-12,47.06730651855469,47.43042951155361,46.98836390943664,47.04836043691018,18269100
2021-08-13,47.21571731567383,47.47779697139108,47.098886146865475,47.16835030071172,15981300
2021-08-16,47.60093688964844,47.91038350951603,47.06098625282363,47.26307295634647,47791500
2021-08-17,47.585147857666016,48.15351579318458,47.079931111961685,47.49041745934945,50950200
2021-08-18,47.07994079589844,48.175630064368214,47.05467814661931,47.53779424341858,28211700
2021-08-19,47.39884948730469,47.57251887483268,46.732592863803355,46.83679449632015,22630500
2021-08-20,47.82196807861328,47.907223629668685,47.28517574198048,47.515679751251106,19400400
2021-08-23,47.50621795654297,47.92933751369653,47.49358482528772,47.84723661492097,16166100
2021-08-24,47.016780853271484,47.52200126140645,46.95362965735295,47.52200126140645,18828900
2021-08-25,47.035728454589844,47.13677181676265,46.74207321592269,46.862062660202355,21921300
2021-08-26,46.5273551940918,46.81785213902448,46.3126353474952,46.56524374325984,23466900
2021-08-27,46.26526641845703,46.63470592723567,46.15790650799679,46.57786768988699,23088600
2021-08-30,46.637874603271484,46.73260140636873,46.10739511057754,46.23370112830311,16440600
2021-08-31,46.76417541503906,46.8715317238788,46.49262094007563,46.729441535050924,25078500
2021-09-01,46.66313171386719,46.710498727057896,46.28106262081971,46.59366756261872,19056600
2021-09-02,46.909423828125,46.98204987048198,46.634711071031646,46.770488308344866,20018100
2021-09-03,47.12730026245117,47.253602657511586,46.701022451930974,46.79575286182194,17211900
2021-09-07,46.5020866394043,47.102030148021285,46.43577716979074,47.03887896050267,25345200
2021-09-08,46.56209182739258,46.833646341669784,46.33158776398817,46.4010555340215,19508400
2021-09-09,46.23369216918945,46.60944825313423,46.05055155053269,46.56208124716843,22328700
2021-09-10,46.066349029541016,46.49262687765565,45.92109692609664,46.47999374615895,15775200
2021-09-13,45.80426025390625,46.46420036510865,45.6716412978859,46.26527193107813,19529400
2021-09-14,45.56428146362305,46.063185304516715,45.444292023752304,45.93687929964389,16533900
2021-09-15,45.643226623535156,45.70637782270438,45.40324773037722,45.49166157737157,14850000
2021-09-16,45.79479217529297,45.883206023263455,45.37167263171541,45.60849324481035,18428400
2021-09-17,45.70005798339844,46.15159842045898,45.47587051968932,45.51375906831908,73032600
2021-09-20,45.07169723510742,45.84531021274877,44.71804548494008,45.31167249823864,25054500
2021-09-21,45.16009521484375,45.65268235095542,45.0495806538365,45.05905188505646,17437500
2021-09-22,45.05591583251953,45.34326178281311,44.92961341476933,45.30221132888651,15044400
2021-09-23,45.081172943115234,45.35272744421586,44.98012957589621,45.22326675921518,15585300
2021-09-24,45.20746612548828,45.371664273928644,44.992749917337186,44.995908199467884,13360500
2021-09-27,44.916969299316406,45.3274556372076,44.787505026878115,45.112739428649505,21250800
2021-09-28,44.3643913269043,44.86013689254233,44.20335505295308,44.800140364932325,20580900
2021-09-29,44.345436096191406,44.78434693980936,44.307547554228684,44.41174556161973,21375600
2021-09-30,44.0107421875,44.752779632066144,43.96969535272929,44.40860269943681,22457700
2021-10-01,43.27501678466797,44.089676579005484,42.91820675839667,43.97284542518511,30014400
2021-10-04,42.85821533203125,43.647619801824305,42.53613914670992,43.28765145032497,29970300
2021-10-05,43.139244079589844,43.48342101237901,42.9118946992924,42.927682499380126,20597400
2021-10-06,43.454994201660156,43.508674155669716,42.984511357356126,43.01924523268025,19376700
2021-10-07,43.96653366088867,44.42754533740086,43.814968623711515,43.82128157509669,21068100
2021-10-08,44.099151611328125,44.234928846553544,43.89390661728083,44.099151611328125,13847400
2021-10-11,44.058101654052734,44.452803848013666,44.02968433916439,44.05494698519496,13048200
2021-10-12,44.0107421875,44.335976650909494,43.91285710428237,43.998112670154846,15789300
2021-10-13,43.69182586669922,44.20967223250137,43.61604153270108,44.048635943149236,17937900
2021-10-14,44.16546630859375,44.22861751004413,43.73287551962443,43.73287551962443,19783500
2021-10-15,44.38018798828125,44.55385742710114,44.19388903034618,44.40229235693005,20737200
2021-10-18,44.73698806762695,44.8411897075471,44.152832286613936,44.20651224780875,19887000
2021-10-19,45.68742370605469,45.977924230182346,45.362189305772795,45.668477626916456,33444300
2021-10-20,46.10107421875,46.255797528038265,45.750577157743706,45.750577157743706,17453700
2021-10-21,46.356842041015625,46.39157230616341,46.04107884996953,46.28421600117167,13954500
2021-10-22,46.83995819091797,47.26623600338157,46.44841425997346,46.44841425997346,21195600
2021-10-25,47.38306427001953,47.528312738846694,46.735753691142875,46.97889084692262,19287900
2021-10-26,46.96941375732422,47.53778531661644,46.877845253172794,47.36411592792199,17418600
2021-10-27,46.58418273925781,47.05466557896,46.53997763182086,47.035719500459884,14565600
2021-10-28,46.874691009521484,47.04204384810205,46.64102869201638,46.839957128790005,12598500
2021-10-29,47.18098068237305,47.39569692421101,46.5936665897481,46.70418118649544,22022700
2021-11-01,47.29780960083008,47.600939673844536,47.15887408063291,47.357802513499486,12549600
2021-11-02,47.27571105957031,47.420963162609524,47.136775522261836,47.35465367682065,13638900
2021-11-03,47.420955657958984,47.45568953678926,47.05782907142387,47.23781503030634,14209500
2021-11-04,47.76829528808594,47.94828126375597,47.310441869451985,47.420960080982105,15149100
2021-11-05,47.43674087524414,47.99563757489015,47.24412541097471,47.99563757489015,15081900
2021-11-08,47.133609771728516,47.52515002867864,46.963098673046,47.4335815286868,15373200
2021-11-09,47.29780960083008,47.32307224704571,47.007309044125684,47.21255404194505,15001800
2021-11-10,46.871543884277344,47.24414181340152,46.72629537529523,46.9631160317115,16803600
2021-11-11,46.89047622680664,47.04519954030996,46.79259115507864,46.97573178267192,13603200
2021-11-12,46.65681457519531,47.124139191015274,46.587346816584976,47.048358481182916,18313800
2021-11-15,46.38842010498047,46.87469081965599,46.227380218533455,46.779960411864934,28896000
2021-11-16,45.20746612548828,46.31578826968148,44.932757011234344,45.81688810088434,73986600
2021-11-17,44.819087982177734,45.69690626699894,44.78119943110002,45.20431896703145,33116100
2021-11-18,45.204315185546875,45.245362015846304,44.478065620172494,44.882239039956815,24394200
2021-11-19,44.961181640625,45.46955673855197,44.81908783037875,45.349567293222975,28119300
2021-11-22,45.71583938598633,45.89898360658623,44.838024894290506,45.04642814377627,29126400
2021-11-23,46.04108810424805,46.094768074331306,45.232741110795075,45.54850075171362,29907900
2021-11-24,46.27159118652344,46.435785749848506,45.987403562989456,46.0158244935003,18089400
2021-11-26,45.75373840332031,46.69470422191613,45.60217336649423,46.240009111437885,21039600
2021-11-29,45.036956787109375,45.86425328513053,44.910654405704484,45.78531068315722,33039600
2021-11-30,44.40544891357422,44.995921369007306,44.20967511371744,44.673845155716876,64818900
2021-12-01,43.30344009399414,44.43386324061735,43.2718644927628,44.36755375531235,36621300
2021-12-02,42.7761116027832,43.71392269961491,42.703489177745624,43.458156036842624,39805800
2021-12-03,43.420265197753906,43.53709635142578,42.71927827572266,42.89926062303437,44142600
2021-12-06,43.890750885009766,44.00442737710249,43.29080728010158,43.43605575742585,32589300
2021-12-07,43.7486572265625,44.15283064130402,43.60340514714266,44.080204601594104,37739100
2021-12-08,43.30659103393555,43.73286880547244,42.94662273646046,43.59393329273519,34496400
2021-12-09,43.908958435058594,43.931148172293895,43.02443835665073,43.31610496494793,32351700
2021-12-10,44.7110481262207,44.79664696258316,43.61411824926613,43.85823438989308,38575500
2021-12-13,45.51630783081055,45.57337492664095,44.38767167868831,44.46059014089185,54039300
2021-12-14,45.95063781738281,46.058430005297936,45.066117835538996,45.43070649832603,46721400
2021-12-15,46.213775634765625,46.4356983767637,45.462408585027184,46.03623598990918,33489900
2021-12-16,45.443389892578125,46.454724493941974,45.30072759357499,46.21377936851794,39069600
2021-12-17,43.98821258544922,45.63678007377123,43.87408202272978,45.25634002717954,78581100
2021-12-20,44.1308708190918,44.30523581759262,43.62361993080033,43.78847556245892,31017900
2021-12-21,44.2640266418457,44.34011246603309,43.753604721575876,44.035761912993976,24620400
2021-12-22,44.32109069824219,44.38132878683836,43.91846095398681,44.352793427758144,17028000
2021-12-23,44.22282409667969,44.435237524291004,44.0199236675174,44.32110331177782,17592600
2021-12-27,44.62544250488281,44.66031986210072,44.24817711056365,44.25768647842677,16040700
2021-12-28,45.26585388183594,45.32608834914635,44.57472486651074,44.57472486651074,15783000
2021-12-29,45.24365997314453,45.50362746105416,45.12001641292414,45.22780860677219,13045200
2021-12-30,45.389495849609375,45.557526147740326,45.17074407871979,45.418031213217866,14949000
2021-12-31,45.87138366699219,45.98234686011223,45.31023658799953,45.39900641686652,17947800
2022-01-03,45.858699798583984,45.90308289555663,45.338764860730514,45.652628422645776,20706600
2022-01-04,45.0185661315918,46.014049352985566,44.94248029877776,45.66531203716444,33930000
2022-01-05,45.62726974487305,46.27084831408435,45.25317530231698,45.28804903576265,35418000
2022-01-06,45.500450134277344,45.85552577103965,45.145374497515036,45.53215286261303,21828900
2022-01-07,45.934791564941406,46.08379949662945,45.32291935536112,45.494117024331956,19723500
2022-01-10,45.84602737426758,46.15671636318876,45.37365007837044,46.109162259306025,22731600
2022-01-11,45.716041564941406,45.84919813452282,45.39266858082046,45.71921256414617,21668700
2022-01-12,45.475093841552734,45.6399531375453,45.33560253776026,45.55118330557166,18946800
2022-01-13,46.118675231933594,46.18525170296238,45.370479054518995,45.47192926067197,24252600
2022-01-14,45.988685607910156,46.486427225295294,45.722379747264846,45.722379747264846,26867400
2022-01-18,45.18342971801758,45.874558789447825,45.05978614627261,45.78261795340248,21123900
2022-01-19,45.63361358642578,45.966499567140346,44.99320961855701,45.18976803090339,22674000
2022-01-20,44.77128601074219,45.798468414015325,44.72373190813476,45.12953272208419,22387200
2022-01-21,44.444732666015625,45.10098785121589,44.40352057036776,44.77127657345419,27508200
2022-01-24,44.447906494140625,44.552527681371686,43.53168379841884,44.08965983550622,28699200
2022-01-25,43.48095703125,44.50180087492686,43.373164849496426,44.381328327127214,29479500
2022-01-26,43.0371208190918,44.00089778055119,42.85007177415473,43.541200852209386,26185500
2022-01-27,43.06565475463867,44.09284086869494,42.91665043655641,43.40805012599076,27759000
2022-01-28,43.5982666015625,43.614117969072566,42.466462997503776,43.11637632170739,25131900
2022-01-31,44.324256896972656,44.39717534384995,43.33828687758837,43.46193041182716,20193600
2022-02-01,44.673004150390625,44.749089984409785,44.06430296565636,44.134046801780066,20323200
2022-02-02,44.65397644042969,44.904430905145546,44.43205370653803,44.7015305345183,18149700
2022-02-03,44.698360443115234,45.01539499976323,44.311582057275366,44.4669283369668,20741100
2022-02-04,44.17208480834961,44.70152907951734,43.861395893529824,44.66665535269184,22036500
2022-02-07,43.73776626586914,44.40670202902052,43.62680305315899,44.40353465769251,20010300
2022-02-08,43.747276306152344,44.143567799100204,43.59510098238888,43.85189752151708,19458900
2022-02-09,43.65215301513672,44.0008866511132,43.58240556231249,43.90894946558647,21473700
2022-02-10,43.14174270629883,43.4365803326762,42.94518066056828,43.290747019127295,27810600
2022-02-11,42.903961181640625,43.4904689624744,42.53620151946715,43.37633840504229,23733300
2022-02-14,42.46645736694336,43.10369023827832,42.07333697415511,42.90396085724602,29363400
2022-02-15,42.59961700439453,43.0117561981396,42.41573895977818,42.71691857816953,21824400
2022-02-16,42.33330154418945,42.76129567384583,42.07016669701056,42.58693065136326,28490700
2022-02-17,44.0294303894043,44.21648306619184,42.412569052327925,42.48231652417531,53831400
2022-02-18,43.747276306152344,44.2545273853639,43.48414139612518,43.782150044607256,31103400
2022-02-22,43.259033203125,43.82652220001454,43.097344934589884,43.677514297204326,25380900
2022-02-23,42.815185546875,43.49363405820867,42.748609095063344,43.38901288303477,21030900
2022-02-24,42.65034103393555,42.802516338906706,41.85141977580058,42.45377899742355,31717500
2022-02-25,43.23684310913086,43.363657660396534,42.51084041545891,42.739105156479134,24997800
2022-02-28,42.850067138671875,43.138566358868765,42.40939262523306,42.799342040924564,26286600
2022-03-01,43.11320114135742,43.71556025392176,42.805679587961805,43.07515641496636,24024900
2022-03-02,43.16709899902344,43.37951239113243,42.85641003638774,43.008585332825206,23863800
2022-03-03,44.1594123840332,44.53351045099454,43.29074368378861,43.525346818361925,29885100
2022-03-04,45.278533935546875,45.31657866629246,43.620457058791885,43.69020452244371,35576400
2022-03-07,44.913944244384766,45.53532940548759,44.527165832192374,44.796642684002116,45870000
2022-03-08,43.98503875732422,45.16439992338242,43.93431366291779,44.86004935694384,28305600
2022-03-09,44.21331024169922,44.460593754103414,43.79482542789067,44.38450791495808,22122900
2022-03-10,45.21829605102539,45.33560124272792,44.07064115063743,44.22281644618299,27512700
2022-03-11,45.04076385498047,45.66848745606727,44.98052575453343,45.11368232409958,19162200
2022-03-14,45.668479919433594,45.92210539174712,45.015395688780636,45.024905056678975,22646400
2022-03-15,46.21695327758789,46.33425484874577,45.60508105682478,45.82066183244663,22872600
2022-03-16,46.080623626708984,46.58470358309313,45.5575213059893,46.093303993551004,24615900
2022-03-17,46.15065002441406,46.242946465796976,45.39956000657792,45.972427311569646,19023000
2022-03-18,46.28749465942383,46.32886979952079,45.864211679084995,46.20474802140772,31233300
2022-03-21,45.90240478515625,46.876275813449375,45.70826577532739,46.28431263562666,21350700
2022-03-22,45.76554870605469,46.13791036843649,45.50457575919992,46.023338389744595,20235000
2022-03-23,45.1767692565918,45.74326991311755,45.03991807670573,45.55549744867336,19625400
2022-03-24,45.45684051513672,45.800560114387146,45.15449241302406,45.316806064749095,13440900
2022-03-25,45.65415954589844,45.80692340891282,45.27543133066138,45.65415954589844,14085300
2022-03-28,46.46571731567383,46.48481325250292,45.6064183692524,45.670069063897685,20105700
2022-03-29,46.85717010498047,47.13405569731157,46.54527590575285,46.656668252124355,19934400
2022-03-30,47.697383880615234,47.79604319807015,46.796709684903995,46.825351772635294,24991500
2022-03-31,47.3950309753418,47.91061035553551,47.15952048577507,47.35365947970311,27163800
2022-04-01,48.0601921081543,48.14293874360606,47.36957329683086,47.63054261429156,20939700
2022-04-04,48.06974792480469,48.75718355899377,47.76422016690328,48.02837278080259,25332600
2022-04-05,48.20659255981445,48.7985520548294,48.01881644770529,48.01881644770529,18657900
2022-04-06,49.32686233520508,49.463713523203026,47.8978830196813,48.06337629376047,28018500
2022-04-07,49.820159912109375,50.138417032154784,49.15181668205418,49.36186834806005,27088200
2022-04-08,50.097049713134766,50.41530685971099,49.71513822350098,49.93791931875771,23294400
2022-04-11,49.10407638549805,50.36119577572452,48.894024729223375,49.957008778508786,24712800
2022-04-12,48.76673126220703,49.45735013054717,48.55031304465918,49.08817168276721,26761200
2022-04-13,50.036582946777344,50.2179925589712,48.804925753002564,48.83675110618579,29284500
2022-04-14,49.99201583862305,50.37710688768179,49.785147451826,50.00156198534996,22360500
2022-04-18,49.61011505126953,50.27845837300335,49.396883734977486,49.88700071404438,14671800
2022-04-19,50.173423767089844,50.26890344905764,49.66102767409128,49.86152954295747,15855000
2022-04-20,50.803585052490234,51.03273269192867,50.37711876862333,50.39621470875805,19821600
2022-04-21,50.879966735839844,51.16639854181061,50.62536028140161,50.89587941160611,18168300
2022-04-22,49.922000885009766,51.03590623280385,49.85835019147224,51.00089762292272,21046200
2022-04-25,49.94746017456055,50.116140341502856,49.12317348741259,49.766054239404205,18057600
2022-04-26,49.4255256652832,50.32619624015334,49.393700313232706,49.766062031272824,19601100
2022-04-27,49.08816146850586,49.711946240505604,49.01814425294815,49.4987149730885,17496900
2022-04-28,49.71514129638672,49.960201608969626,49.043618347808135,49.40324701531358,14955900
2022-04-29,48.69034194946289,49.71831743899163,48.60122879018007,49.587832784376594,21088800
2022-05-02,48.368896484375,49.326854651131136,47.84058775279588,49.31730486247319,20016000
2022-05-03,48.537574768066406,49.10089212760824,48.30524755938665,48.51211594840328,17950500
2022-05-04,49.209102630615234,49.27275332377936,48.21931905476771,48.38481231386543,20022600
2022-05-05,48.787479400634766,49.13564324452735,48.35946297322336,49.07495235671948,23234400
2022-05-06,47.771751403808594,49.173984373376506,47.35970537510286,48.458494784984815,34258200
2022-05-09,48.330711364746094,48.902462378497205,47.334135150140014,47.423572226920875,28207200
2022-05-10,47.65036392211914,48.643745503883174,47.452328034876,48.369048205179915,24861300
2022-05-11,47.15207290649414,48.15184036523722,46.92528719332873,47.720629123420395,27878700
2022-05-12,47.107357025146484,47.96019508719824,46.800718702957475,47.22873515127344,25244400
2022-05-13,47.28941345214844,47.394821040876764,46.679331757614506,47.18081468485998,19962300
2022-05-16,47.34052276611328,47.826035209009234,46.78154741428133,47.71423794539284,21449100
2022-05-17,41.95518493652344,43.90042228397032,41.728399224409316,43.57781347652635,132940200
2022-05-18,39.10599899291992,40.97138355879925,38.81852242724668,40.894722166508686,104253000
2022-05-19,38.03276824951172,38.901580459235255,37.8826439273568,38.60771782848321,71008500
2022-05-20,38.07428741455078,38.598126864883206,37.4578160566724,38.214830865137856,49356000
2022-05-23,39.160308837890625,39.534024069168666,38.28511057848351,38.30427227536484,43680900
2022-05-24,39.64900588989258,39.783159678106266,38.67478985288455,38.71631172973249,34584900
2022-05-25,39.406253814697266,39.82149455929461,39.16030639560906,39.60748451815587,27121800
2022-05-26,40.24631881713867,40.37408295906581,39.73525493859571,40.02272791334897,28197600
2022-05-27,41.03846740722656,41.08318412336665,40.02592055411707,40.08341660808318,25299900
2022-05-31,41.08638000488281,41.492036261189,40.69988544496999,40.71266478312169,36912300
2022-06-01,40.07063674926758,41.17900668915947,39.82468933056935,41.04485288706645,28534800
2022-06-02,40.7286376953125,40.73502370934677,39.71289592213352,40.10897135353298,23214300
2022-06-03,40.029117584228516,40.69988664020749,39.95565100936712,40.46032521866723,18302700
2022-06-06,39.8853759765625,40.34213859493181,39.795938891342686,40.18881944401937,19855500
2022-06-07,39.406253814697266,39.444584516903745,38.61090819328903,38.72590029990848,47707800
2022-06-08,39.064476013183594,39.5787346445543,38.95268240678052,39.08044652838404,22522800
2022-06-09,38.65562057495117,39.71927358113396,38.64603972908821,38.96864848591226,19880100
2022-06-10,38.87282943725586,39.2050227610499,38.11900935920744,38.24997198134031,25238100
2022-06-13,38.1413688659668,38.72589926503592,38.03915609975891,38.246776466509345,24897900
2022-06-14,38.1573371887207,38.32982167870822,37.74529131324125,38.05192959423759,21544200
2022-06-15,38.13178253173828,38.460780999488,37.65904942458335,38.32024119426403,25914000
2022-06-16,38.527870178222656,38.89200093725219,37.76446547630078,37.8027961842252,30706800
2022-06-17,37.783626556396484,38.61090958558574,37.681413783771404,38.33621595764579,36838800
2022-06-21,39.02294921875,39.217793884395725,37.76126028162423,37.78681529836868,23916600
2022-06-22,38.55022430419922,39.36792652662804,38.51828326806275,39.0006009556414,20235000
2022-06-23,39.48611068725586,39.59470947136123,38.713125238965,38.88880092529977,18040800
2022-06-24,39.51805114746094,40.02592015851585,39.33917697383451,39.63623443326459,31845900
2022-06-27,39.645816802978516,39.84385633533956,39.220995193579625,39.53721436086384,19889100
2022-06-28,39.08684158325195,40.108969318607635,39.0612865621595,39.81830151540229,15399000
2022-06-29,38.94309997558594,39.39986623869467,38.639656515222434,39.2529331045361,19111500
2022-06-30,38.834503173828125,38.98782232895899,38.29468946870568,38.61090862691815,19166100
2022-07-01,39.169883728027344,39.262511985393346,38.700341806680825,38.94948769324563,17460900
2022-07-05,39.687339782714844,39.77038719851221,38.84408263195788,39.03573248286858,18218100
2022-07-06,39.968421936035156,40.33575111121091,39.703309179825055,39.76080157468583,21300000
2022-07-07,40.029117584228516,40.096194489826416,39.64581784759722,39.9875920448502,17487300
2022-07-08,40.05467224121094,40.44116684422713,39.974819645942816,40.18882606342838,14751000
2022-07-11,40.07063674926758,40.3517236911135,39.80552397949649,39.933288112759584,11532900
2022-07-12,39.94926071166992,40.607257729605486,39.83746708923776,39.962040049995885,13732200
2022-07-13,40.045082092285156,40.393242251135,39.578735002300526,39.74802465820534,12689100
2022-07-14,40.82765197753906,40.98736080074858,39.65220512766784,39.65859114112936,20905500
2022-07-15,41.22692108154297,41.61021712919048,40.9011174305633,41.140678831124326,21184200
2022-07-18,41.131099700927734,41.619807068944375,40.96819968186709,41.09276899453087,14243700
2022-07-19,41.3834342956543,41.51119842401942,41.07679600107783,41.329133078932394,16995300
2022-07-20,41.72840881347656,41.94241889314228,41.3642780432135,41.686886924792056,18564900
2022-07-21,42.33849334716797,42.34168818208688,41.68369109465779,41.74118715694556,18764700
2022-07-22,42.22988510131836,42.60679515087713,41.9168571197073,42.33529270668231,13616400
2022-07-25,42.16919708251953,42.38639830274697,41.99032290909673,42.28738036818865,20535300
2022-07-26,38.96227264404297,39.18905840104685,38.34899593954021,38.690770164783984,95391600
2022-07-27,40.43477249145508,40.49226854663967,38.65882465936885,38.725901562709005,42159600
2022-07-28,41.444122314453125,41.686878549468005,40.33255756160007,40.33255756160007,33262200
2022-07-29,42.17878723144531,42.24586414741613,40.88834799695305,40.98736960876413,30141900
2022-08-01,42.33529281616211,42.87510287146692,41.843394311941985,41.862559663459265,24996300
2022-08-02,42.380008697509766,42.709007190474466,41.9711576209777,42.5301330167832,19695000
2022-08-03,41.68368148803711,42.46305287942683,41.479255965350184,42.213910644433405,32003100
2022-08-04,40.108970642089844,41.779510943148445,40.03231288711724,41.73798905870164,53106000
2022-08-05,40.43157958984375,40.505046165744545,39.965236078692364,40.089805387755334,32007000
2022-08-08,40.76057815551758,40.9522280267651,40.44116414038321,40.453939823688444,18175200
2022-08-09,41.16304016113281,41.19498119470715,40.632807306464514,40.85001218343716,19325100
2022-08-10,41.2492790222168,41.57188784988021,41.00971761346092,41.52397629921244,25251000
2022-08-11,41.64707946777344,41.823523930759414,41.25569657188038,41.6085818265152,23854500
2022-08-12,42.41700744628906,42.61590577679586,41.64707309561286,41.704815877328215,26625000
2022-08-15,42.53892517089844,42.850107739759146,42.14112473574313,42.22774260203773,26516100
2022-08-16,44.710784912109375,45.211239607566505,44.3322296345643,44.56000308234557,91773300
2022-08-17,44.758907318115234,45.785486750731366,44.39960084536194,44.45413856609548,41792100
2022-08-18,44.61454391479492,45.04763326930509,44.431685596818504,44.76211333457652,19197600
2022-08-19,43.956886291503906,44.61454030734871,43.92159739616248,44.566420087702426,22918800
2022-08-22,43.17090606689453,43.860640139331835,43.12919967916425,43.69382193108461,18667200
2022-08-23,42.98805236816406,43.29602617220789,42.734612608958074,43.18374199102299,16955100
2022-08-24,43.29922866821289,43.40188658806937,42.8597219247833,43.10032665390547,15766500
2022-08-25,43.58795928955078,43.62645693234842,43.318479461304605,43.398683495689234,19414500
2022-08-26,42.21811294555664,43.89592859973178,42.18923788074301,43.66494643790731,21331800
2022-08-29,42.62873840332031,42.94633839782516,41.89409291734905,41.97108819044235,17381700
2022-08-30,42.500423431396484,42.8757662587361,42.26302742703956,42.776317077361874,14468100
2022-08-31,42.52288818359375,42.92068864762183,42.32398611591082,42.596671059246226,22460700
2022-09-01,43.14203643798828,43.353766119782904,42.4747562350284,42.5196713730887,21741900
2022-09-02,42.66724395751953,43.52379633727899,42.48759440585919,43.26073767184735,17234400
2022-09-06,42.45551300048828,42.86614473077356,41.935805840094496,42.68328276433653,21899700
2022-09-07,43.546241760253906,43.62002827818765,42.583822964492086,42.68648087147104,17058900
2022-09-08,43.767608642578125,43.90876421798409,43.270359051219415,43.437177274151594,16956000
2022-09-09,43.89914321899414,44.11087291836701,43.67136977516983,43.72590749229254,16140600
2022-09-12,44.293731689453125,44.35147447995412,43.940842763782015,43.976131656349125,14284500
