Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2010-02-05,5.8620500564575195,5.878245593566717,5.723791359711217,5.777175847853388,850306800
2010-02-08,5.821862697601318,5.934629227191252,5.818263689129011,5.868948924266553,478270800
2010-02-09,5.883943557739258,5.923231526717092,5.840756263045881,5.890841255908896,632886800
2010-02-10,5.8518524169921875,5.896239778495519,5.82606032915218,5.874945249039338,370361600
2010-02-11,5.9583210945129395,5.990711765967782,5.820062407754225,5.844655228571646,550345600
2010-02-12,6.009604454040527,6.047393226340155,5.863248040797161,5.941524440197623,655468800
2010-02-16,6.100178241729736,6.108875442588585,6.043794993307377,6.056391118879053,543737600
2010-02-17,6.074684143066406,6.1274679668658365,6.023998538328643,6.123868960582198,436396800
2010-02-18,6.086082935333252,6.114874598140544,6.0258007542144325,6.047094083464997,422825200
2010-02-19,6.0482940673828125,6.094180616658827,6.03149909782669,6.053992896906755,415469600
2010-02-22,6.010805606842041,6.073187212543278,5.973916975143906,6.068388935507556,390563600
2010-02-23,5.9100341796875,6.038096046683881,5.869546550876753,5.998207851969282,575094800
2010-02-24,6.018003463745117,6.041396213336692,5.933427982660138,5.945124757879575,460566400
2010-02-25,6.058190822601318,6.08398290916739,5.904936688411532,5.91963223546759,665126000
2010-02-26,6.1367669105529785,6.153261960733327,6.058190584339443,6.06958704069675,507460800
2010-03-01,6.267829895019531,6.283124879384827,6.161661152720431,6.1706582730100825,550093600
2010-03-02,6.263631343841553,6.323013381621493,6.2303409160748355,6.296021218647562,566546400
2010-03-03,6.278026103973389,6.294221641825188,6.236339191568273,6.266330127483421,372052800
2010-03-04,6.3194122314453125,6.325710494502627,6.257030636719899,6.276525660892347,366041200
2010-03-05,6.566539287567139,6.589032685201613,6.43697781371788,6.4462752502485685,899620400
2010-03-08,6.570437431335449,6.600727874514571,6.5455446982012,6.598328936763916,429889600
2010-03-09,6.688602924346924,6.747984950374677,6.534748947242772,6.5473450739117425,920259200
2010-03-10,6.743187427520752,6.7623821387566885,6.6940025816735265,6.712896975122686,596218000
2010-03-11,6.762977600097656,6.762977600097656,6.697597651605733,6.715292766678931,405700400
2010-03-12,6.795970439910889,6.829859892474236,6.770477870636212,6.819062870013782,416323600
2010-03-15,6.713194370269775,6.76297863171495,6.605526079501352,6.759380425557526,493502800
2010-03-16,6.731490135192871,6.747385352849407,6.673307776367548,6.7233927679153,446908000
2010-03-17,6.721592903137207,6.79147163335592,6.696100732960291,6.7449856521709535,450956800
2010-03-18,6.737487316131592,6.747984020171499,6.676305394243688,6.7209914658367875,342109600
2010-03-19,6.665508270263672,6.755181525228453,6.634917111414912,6.741685649502461,559445600
2010-03-22,6.740488052368164,6.777977319438845,6.60252927937838,6.612126634256938,456419600
2010-03-23,6.848753929138184,6.861350454694232,6.720991572468423,6.767178031993405,602431200
2010-03-24,6.879044055938721,6.903936785308018,6.8232602526717345,6.827159577038723,597780400
2010-03-25,6.7974700927734375,6.927031968655166,6.785473400326808,6.925531981675691,542284400
2010-03-26,6.924933433532715,6.956423552142521,6.854454061737121,6.866450755025055,640875200
2010-03-29,6.969618797302246,7.014005759603886,6.946526365043018,6.987914154158917,540744400
2010-03-30,7.073387145996094,7.1222732640699355,7.025401180220058,7.095880542427134,527310000
2010-03-31,7.047894477844238,7.096180760658347,7.031699745183163,7.062590825340203,430659600
2010-04-01,7.076984882354736,7.159759637370515,6.98041393441278,7.120172163711327,603145200
2010-04-05,7.152565002441406,7.15316483713265,7.0409981524122935,7.0472968170940415,684507600
2010-04-06,7.184054851531982,7.205048261746147,7.1078774588036095,7.143866734061652,447017200
2010-04-07,7.215845108032227,7.255433389932219,7.157661953932773,7.184354192634182,628502000
2010-04-08,7.196351051330566,7.244036700838811,7.1390680482063935,7.211046598631324,572989200
2010-04-09,7.25153112411499,7.25453109668111,7.211643341520026,7.240734906772795,334182800
2010-04-12,7.266531467437744,7.289924220438014,7.2521354343007065,7.263831810800842,333026400
2010-04-13,7.270726680755615,7.281824019071463,7.231138405878851,7.253632599327328,306210800
2010-04-14,7.368497848510742,7.372096855272183,7.319912858925441,7.356201642499357,404076400
2010-04-15,7.465372085571289,7.468670775993114,7.363102271478598,7.371199639493909,376784800
2010-04-16,7.4197821617126465,7.531948798219249,7.334307757069283,7.454871274796588,750545600
2010-04-19,7.409886837005615,7.434479253049474,7.250933882439991,7.408687167888978,566924400
2010-04-20,7.335511207580566,7.47526949922599,7.286625877326545,7.4539757662859785,738326400
2010-04-21,7.774274826049805,7.8051658930767145,7.6696057394274755,7.761678305341893,982391200
2010-04-22,7.991713523864746,8.000111208500508,7.683705255319266,7.744887585389674,793424800
2010-04-23,8.122474670410156,8.162962307787058,8.007609138545115,8.03729975228258,796955600
2010-04-26,8.082585334777832,8.171358443101639,8.043296573298182,8.15396404249547,479068800
2010-04-27,7.858855724334717,8.03280382018548,7.81326987911008,8.01570892801435,709343600
2010-04-28,7.845656871795654,7.917634618442725,7.690003402987489,7.895142023092084,758402400
2010-04-29,8.056794166564941,8.097581317742483,7.857953400973559,7.888243847056184,558840800
2010-04-30,7.830362796783447,8.11467722588353,7.8276639411622595,8.076888442102705,542463600
2010-05-03,7.988116264343262,8.034003222150137,7.884046937664397,7.912839005573797,454342000
2010-05-04,7.758081912994385,7.89634096723477,7.700199883787661,7.884345077651955,723819600
2010-05-05,7.677407741546631,7.741888764519555,7.459672570811604,7.588634616757451,883103200
2010-05-06,7.385293483734131,7.745185363734135,5.975714084031986,7.612625146557033,1285860800
2010-05-07,7.073685646057129,7.3948902117685975,6.754281384682488,7.309116281300784,1676018400
2010-05-10,7.617425441741943,7.637219985943477,7.453674580311513,7.505259561322695,984306400
2010-05-11,7.693304061889648,7.794373400425317,7.512757831159515,7.552945152198304,848906800
2010-05-12,7.860355854034424,7.891546464801514,7.758686651833907,7.774880590784822,654379600
2010-05-13,7.748484134674072,7.947624359198648,7.6897011617215165,7.89423989608483,599712400
2010-05-14,7.612328052520752,7.692104470742029,7.482766952888786,7.652516178999496,759362800
2010-05-17,7.624319076538086,7.6831020361186475,7.429077419776142,7.638715099499901,762834800
2010-05-18,7.568538665771484,7.754183037090129,7.505556844719832,7.707097230560299,782678400
2010-05-19,7.4479756355285645,7.585334555314432,7.343307300965496,7.4827652414242944,1025726800
2010-05-20,7.130670070648193,7.313315273969834,7.084183296626703,7.254231975260004,1282915200
2010-05-21,7.267431259155273,7.332811638045472,6.938428742038283,6.982515390060742,1223891200
2010-05-24,7.400590896606445,7.524754279441528,7.385595829654664,7.416186599117606,754238800
2010-05-25,7.354404449462891,7.400590115716195,7.112676691978241,7.178356583889812,1048006400
2010-05-26,7.321114540100098,7.561643445995963,7.310317515667073,7.500161591467869,850654000
2010-05-27,7.598229885101318,7.614425417753605,7.471068165442483,7.51575463760116,666282400
2010-05-28,7.704099178314209,7.779676733887954,7.598230376798646,7.779377217020826,815614800
2010-06-01,7.822563171386719,7.975817292687845,7.766479843114998,7.788373403421899,876472800
2010-06-02,7.916135787963867,7.94162755476338,7.807567337405935,7.933829705706585,688548000
2010-06-03,7.891243934631348,7.964121837592217,7.809967546287343,7.953024496889052,650106800
2010-06-04,7.676506996154785,7.854653048030694,7.636619200833727,7.7439863792485735,758304400
2010-06-07,7.5259528160095215,7.772178921853108,7.51425564046318,7.746386833968303,886942000
2010-06-08,7.477668762207031,7.611729022858751,7.367301573225111,7.594933650235495,1000770400
2010-06-09,7.293824195861816,7.55474754326462,7.272531260550804,7.541850693924746,854630000
2010-06-10,7.513058185577393,7.527153100567681,7.26383205888861,7.343008642151667,776356000
2010-06-11,7.603032112121582,7.613528819991245,7.418886845154731,7.444678938971039,545759200
2010-06-14,7.626123428344727,7.772179567034544,7.618026060703561,7.676508739900843,602960400
2010-06-15,7.788372993469238,7.793171669541145,7.662710466801191,7.666909308364109,585074000
2010-06-16,8.01511001586914,8.0301050859468,7.8165686890568535,7.83066440730279,783678000
2010-06-17,8.153661727905273,8.184552795325107,8.082582561419716,8.115572648560791,872855200
2010-06-18,8.219649314880371,8.247542039383827,8.140173189245903,8.165065938269445,784621600
2010-06-21,8.102678298950195,8.367798719964341,8.059491019252174,8.32821044697841,776490400
2010-06-22,8.213048934936523,8.276629812246075,8.14257035891341,8.162364103416419,717262000
2010-06-23,8.126672744750977,8.23734022447589,8.034600137314055,8.23494088611615,768457200
2010-06-24,8.06758975982666,8.19355180034,8.040597207561982,8.127570806762355,714277200
2010-06-25,7.998610496520996,8.105678963803795,7.971918258914703,8.099381101321471,549942400
2010-06-28,8.046597480773926,8.090085091642484,7.93323113663685,8.00550920845942,584948000
2010-06-29,7.682804584503174,7.929330963759213,7.626721258730349,7.92123279739887,1133344800
2010-06-30,7.543644428253174,7.736786291757182,7.498058617485858,7.698997527011274,739452000
2010-07-01,7.452173709869385,7.641717419392396,7.294421230818595,7.626721555962103,1022896000
2010-07-02,7.405987739562988,7.5256519217201125,7.293820287533776,7.512454761611378,693842800
2010-07-06,7.456672668457031,7.581734562284501,7.382594306377646,7.52775105708399,615235600
2010-07-07,7.757781982421875,7.760781956026225,7.4902629801087555,7.5124552568172795,654556000
2010-07-08,7.740389347076416,7.884646786639351,7.644418199495469,7.872050258185696,738144400
2010-07-09,7.7862772941589355,7.7946741800191175,7.652516544143574,7.704401050030424,433322400
2010-07-12,7.716396808624268,7.853155915014958,7.643518895662477,7.753585758682033,562878400
2010-07-13,7.55174446105957,7.689703212566129,7.390692478396294,7.687304675067365,1190924000
2010-07-14,7.5796332359313965,7.671705814512161,7.467766922933508,7.479164577417426,812047600
2010-07-15,7.5412468910217285,7.706797213666771,7.416784031567315,7.444675936216049,824866000
2010-07-16,7.494762420654297,7.646816897577823,7.450075941393258,7.593132898746579,1039858400
2010-07-19,7.365200519561768,7.49416256381062,7.185854768411009,7.49416256381062,1024478000
2010-07-20,7.554440975189209,7.584732211996841,7.198148150539995,7.284822219311582,1074950800
2010-07-21,7.624926567077637,7.9521288928152805,7.617729349216795,7.950329388138157,1185671200
2010-07-22,7.768281936645508,7.7976730380846915,7.6570145943933055,7.72809380987654,645318800
2010-07-23,7.795872688293457,7.809069051154088,7.686105345222116,7.710398249155506,533388800
2010-07-26,7.7760772705078125,7.800669686060032,7.728991459891924,7.797670513328397,420551600
2010-07-27,7.920034408569336,7.941627651527145,7.806668081134649,7.823762965390014,584771600
2010-07-28,7.8264641761779785,7.977319807979727,7.805171244509745,7.90774058091491,519985200
2010-07-29,7.740989685058594,7.8771489647588355,7.680708297086682,7.818966597908647,643806800
2010-07-30,7.7151970863342285,7.7886748334841736,7.644717711776429,7.67440992925143,448210000
2010-08-02,7.853152275085449,7.87534534755628,7.7862727400424525,7.810865150169266,428055600
2010-08-03,7.855554580688477,7.89544238301889,7.780277335408659,7.8279629880671635,417653600
2010-08-04,7.88704252243042,7.926030157662815,7.806966630245221,7.882843681530651,420375200
2010-08-05,7.848653793334961,7.893040738421981,7.814163715498917,7.8495531445182305,289097200
2010-08-06,7.800371170043945,7.842358792826908,7.726592312226644,7.7910733329593125,444897600
2010-08-09,7.850157260894775,7.862153955528808,7.7847768768341785,7.842059091593085,303128000
2010-08-10,7.779977798461914,7.811169202904643,7.724193972132894,7.793174161879992,451920000
2010-08-11,7.5034565925598145,7.668407848016395,7.492060539886636,7.659710649700814,620054400
2010-08-12,7.551445484161377,7.590733451115726,7.381395970541055,7.398490857055131,534920400
2010-08-13,7.470768451690674,7.554143048383785,7.470468134003657,7.54724535174839,354869200
2010-08-16,7.426981449127197,7.498060640410491,7.396389887774816,7.425181945518234,318430000
2010-08-17,7.556843280792236,7.636619677258529,7.473767393752826,7.500160114948862,422640400
2010-08-18,7.589832782745361,7.637818748987199,7.545146307164522,7.568539856120451,339696000
2010-08-19,7.494163990020752,7.602131842548637,7.45817470584479,7.582937130536144,426706000
2010-08-20,7.4869608879089355,7.615322233920235,7.467766188933387,7.479463359045072,384230000
2010-08-23,7.371795654296875,7.557740310455221,7.3553014098873,7.551442449800875,414041600
2010-08-24,7.195752143859863,7.287823964010157,7.157363525297269,7.277927893089578,602565600
2010-08-25,7.284523010253906,7.3175139073084,7.113874501967542,7.139066749780218,596867600
2010-08-26,7.206248760223389,7.37029993886925,7.206248760223389,7.361302418807514,466505200
2010-08-27,7.246433258056641,7.2761246589867055,7.064687447945499,7.250332581890181,548391200
2010-08-30,7.272825241088867,7.370296325182123,7.218241113657857,7.220640451164582,383289200
2010-08-31,7.290825366973877,7.334612506221614,7.208350084666681,7.253336092658545,420786800
2010-09-01,7.507658004760742,7.54154745846026,7.386194300973798,7.421883258477054,697037600
2010-09-02,7.562841415405273,7.562841415405273,7.454873586453164,7.535549340645718,415427600
2010-09-03,7.760781764984131,7.761081281828874,7.632719894371376,7.65041461277939,520788800
2010-09-07,7.731990814208984,7.7835749847101825,7.685204519343889,7.69690089284836,342557600
2010-09-08,7.885247707366943,7.929334361755744,7.770680867822916,7.791075250033002,526551200
2010-09-09,7.889744281768799,7.993212953358611,7.885245922429176,7.948826792055554,438575200
2010-09-10,7.899941921234131,7.932632510288532,7.839659738238246,7.893343739871582,387542400
2010-09-13,8.008807182312012,8.04599612200794,7.970419374413469,7.972218077140972,388780000
2010-09-14,8.039403915405273,8.072693554999608,7.9632264758399165,7.98392038190029,408150400
2010-09-15,8.104177474975586,8.10897695143304,8.032798776965189,8.042696445835148,429368800
2010-09-16,8.294623374938965,8.29762254823187,8.082587028638423,8.104780911005907,652103200
2010-09-17,8.258633613586426,8.336310187682004,8.207948794084658,8.328212020626088,634477200
2010-09-20,8.494361877441406,8.51085692540106,8.273027756945744,8.279925453118803,658677600
2010-09-21,8.510558128356934,8.617926118112083,8.48116703410615,8.51325778445283,668074400
2010-09-22,8.629921913146973,8.636819609835651,8.469769296624815,8.478766814597334,585289600
2010-09-23,8.665008544921875,8.780174339373504,8.577435130999689,8.587331997505258,786116800
2010-09-24,8.766983985900879,8.803273589063378,8.713900610872782,8.760386604278143,649488000
2010-09-27,8.73219108581543,8.83925874902858,8.727692727155901,8.816766154883751,482834800
2010-09-28,8.603230476379395,8.750486263734524,8.247537375465011,8.750486263734524,1035042400
2010-09-29,8.618525505065918,8.69170372001876,8.577438038792984,8.61432666312714,469644000
2010-09-30,8.509955406188965,8.697399230860578,8.434977716150938,8.667408315014749,673391600
2010-10-01,8.473073959350586,8.594837240186926,8.43798401826073,8.581941190310854,448142800
2010-10-04,8.356706619262695,8.48446740888593,8.330613408825265,8.445479754238411,435302000
2010-10-05,8.665613174438477,8.680907756380979,8.452076048322304,8.457475360892017,501967200
2010-10-06,8.67310905456543,8.757084293641004,8.555244363164224,8.685105746104007,670868800
2010-10-07,8.6740140914917,8.711802890271164,8.604735160961136,8.707604045868147,408399600
2010-10-08,8.819465637207031,8.832361680405636,8.697402902548777,8.748686757626036,658403200
2010-10-11,8.858154296875,8.914537950587311,8.835362182896557,8.839561025257378,427753200
2010-10-12,8.95352554321289,8.982317602359727,8.772079190943744,8.859653435820936,558544000
2010-10-13,9.001511573791504,9.056094917964256,8.991314386102028,9.003311077501412,630092400
2010-10-14,9.0665922164917,9.071390092094758,9.009308416790285,9.04799734524693,435296400
2010-10-15,9.439379692077637,9.447177540903368,9.14456783021333,9.22044489551505,922194000
2010-10-18,9.537152290344238,9.567142418589336,9.425884974386399,9.55124800299223,1093010800
2010-10-19,9.281926155090332,9.410287532070857,8.997911332362236,9.099280958243128,1232784000
2010-10-20,9.31312084197998,9.42468770320059,9.20335428586108,9.267234684768008,721624400
2010-10-21,9.282829284667969,9.439382131937109,9.201253369869166,9.368003406699998,551460000
2010-10-22,9.221344947814941,9.298421681331664,9.186255829750072,9.269330107605214,372778000
2010-10-25,9.262433052062988,9.345207818810774,9.250436360861624,9.269931384487446,392462000
2010-10-26,9.238740921020508,9.289425740804067,9.166761573624807,9.20335148231496,392929600
2010-10-27,9.232144355773926,9.294225242375404,9.165263990936111,9.226745843711328,399002800
2010-10-28,9.15446662902832,9.237241401150575,9.024305724431159,9.235741414229407,551051200
2010-10-29,9.026704788208008,9.173661070144664,9.023405297297446,9.12417591411201,430511200
2010-11-01,9.122674942016602,9.165262395583415,9.063292921359082,9.063892755928295,423889200
2010-11-02,9.278032302856445,9.302925048354881,9.20725419410226,9.20725419410226,433930000
2010-11-03,9.381196022033691,9.383595359795594,9.253134171956761,9.338308259963188,508348400
2010-11-04,9.54525089263916,9.602533902968242,9.448079276750425,9.46067580495569,642488000
2010-11-05,9.511055946350098,9.58423414156041,9.49965989358085,9.53684882558686,361253200
2010-11-08,9.555745124816895,9.590234408511021,9.499961315199144,9.51315767466396,281758400
2010-11-09,9.479568481445312,9.636122100277513,9.4321831522759,9.628623767755192,383544000
2010-11-10,9.538052558898926,9.56024564034084,9.403691998392492,9.496364450698188,384227200
2010-11-11,9.496662139892578,9.549146452109401,9.424682807956913,9.447176199027986,361284000
2010-11-12,9.238139152526855,9.492163054856759,9.106179567836067,9.477167993325882,795846800
2010-11-15,9.208450317382812,9.313418971676438,9.185357085302652,9.251037773880206,403606000
2010-11-16,9.044995307922363,9.225241130342033,8.976915308615945,9.16885830160225,657650000
2010-11-17,9.01230525970459,9.116973550450838,8.930129555734618,9.033298661034552,479449600
2010-11-18,9.250136375427246,9.28732531542041,9.137970521765236,9.153265101001395,494491200
2010-11-19,9.199156761169434,9.249241768820278,9.154470267055116,9.236345720240145,384843200
2010-11-22,9.397994041442871,9.397994041442871,9.173361185528282,9.197653285959868,393075200
2010-11-23,9.259135246276855,9.349709480480108,9.194055186786033,9.310720226981502,519447600
2010-11-24,9.441184043884277,9.459179088876772,9.3497120348056,9.35720876894778,413725200
2010-11-26,9.447175979614258,9.528152025420018,9.385394635438086,9.409387211628038,237585600
2010-11-29,9.503260612487793,9.521554363739934,9.33860964359424,9.46217234904856,445785200
2010-11-30,9.33171272277832,9.427984167347992,9.323315038955094,9.403390950437117,501858000
2010-12-01,9.489166259765625,9.52965389364219,9.447178638978492,9.455276005584354,461750800
2010-12-02,9.541647911071777,9.56713967293373,9.443876501222372,9.523053043845719,462837200
2010-12-03,9.520356178283691,9.556644967406521,9.487366078773046,9.507460135840134,342092800
2010-12-06,9.60163402557373,9.667014400030732,9.54974872932659,9.556346910406115,448481600
2010-12-07,9.543447494506836,9.716794840181581,9.540748639987772,9.711097614351132,391454000
2010-12-08,9.627425193786621,9.627725511528341,9.510460643130317,9.586037404740892,321935600
2010-12-09,9.589932441711426,9.67210734757108,9.567738570099609,9.6610116130356,294151200
2010-12-10,9.61392879486084,9.628624342227484,9.555145804547001,9.586636720816816,262511200
2010-12-13,9.647217750549316,9.74888850760997,9.627124493978812,9.728194615629825,439815600
2010-12-14,9.605833053588867,9.673313256651186,9.567144115528071,9.649020351514855,351008000
2010-12-15,9.607934951782227,9.687110747434678,9.572845014369515,9.597137123908034,417312000
2010-12-16,9.634621620178223,9.675409567859802,9.600132335560703,9.629822943880722,322030800
2010-12-17,9.615428924560547,9.650818365856132,9.60403206692132,9.646019688955404,386929200
2010-12-20,9.663412094116211,9.694603487522613,9.544048234276318,9.645117542637935,385610400
2010-12-21,9.72309684753418,9.728794876172172,9.65861662606012,9.687107570097394,256354000
2010-12-22,9.7518892288208,9.768684600614804,9.703603736184148,9.727896641391059,265921600
2010-12-23,9.70510196685791,9.751587946960322,9.692205923416688,9.747089587896214,223157200
2010-12-27,9.737494468688965,9.760288190531732,9.642722975148411,9.682611587949498,249816000
2010-12-28,9.761185646057129,9.796874604652274,9.748889436779017,9.774381206840994,175924000
2010-12-29,9.755786895751953,9.790576501990026,9.750088066581581,9.783678003609815,163139200
2010-12-30,9.706900596618652,9.762383289853478,9.688606043439433,9.761483938460541,157494400
2010-12-31,9.67391300201416,9.701504597350493,9.636423733709965,9.685609378233565,193508000
2011-01-03,9.884147644042969,9.904841536120296,9.742290373175116,9.766282954937681,445138400
2011-01-04,9.935734748840332,9.97202354655739,9.841562303574152,9.970224042475332,309080800
2011-01-05,10.017008781433105,10.027205970452176,9.882049188981778,9.883549176025895,255519600
2011-01-06,10.008912086486816,10.054497917468781,9.98401934933049,10.038602699919679,300428800
2011-01-07,10.080589294433594,10.087486991671051,9.95402660075905,10.0167081130171,311931200
2011-01-10,10.27043628692627,10.293829043216505,10.112083904385203,10.161868590957695,448560000
2011-01-11,10.246146202087402,10.345715594893564,10.181065314880833,10.343317056073854,444108000
2011-01-12,10.329510688781738,10.329811006391779,10.256933132175222,10.294422380071678,302590400
2011-01-13,10.367301940917969,10.396093997735896,10.312419084726674,10.351707044322076,296780400
2011-01-14,10.451278686523438,10.451278686523438,10.330115299907286,10.373602107425388,308840000
2011-01-18,10.216449737548828,10.339712958889542,9.777080853715072,9.882649352768805,1880998000
2011-01-19,10.162165641784668,10.454877721675267,10.103383452133777,10.44737938868206,1135612800
2011-01-20,9.977421760559082,10.14597130030316,9.900644523714469,10.08988795935992,764789200
2011-01-21,9.798673629760742,10.043400536668644,9.795973973680809,10.010110117331129,754401200
2011-01-24,10.120476722717285,10.120476722717285,9.798672315393844,9.803171474641145,574683200
2011-01-25,10.238940238952637,10.240140708796503,10.034101963265908,10.086886598275264,546868000
2011-01-26,10.312417984008789,10.36490229737705,10.241939437897129,10.28572575127313,506875600
2011-01-27,10.29322338104248,10.337610330147763,10.281827327172058,10.310318262695189,285026000
2011-01-28,10.079988479614258,10.328915020478648,10.002912540521022,10.322017323363948,592057200
2011-01-31,10.176559448242188,10.198153491022545,10.026004987537151,10.07099097496858,377246800
2011-02-01,10.347809791564941,10.366403863030229,10.226346089908093,10.235943443359725,426633200
2011-02-02,10.326519012451172,10.35441012761259,10.303425774538212,10.330418338827862,258955200
2011-02-03,10.300125122070312,10.324118509845878,10.153469143105422,10.310922146569316,393797600
2011-02-04,10.391898155212402,10.397896502113923,10.30222487115312,10.306123396215417,321840400
2011-02-07,10.553245544433594,10.594332199361528,10.426083052177004,10.433580581871285,485021600
2011-02-08,10.65282154083252,10.662418897408488,10.561349538934124,10.6072356987917,381040800
2011-02-09,10.741592407226562,10.766785461014164,10.64292241619061,10.652518969167177,482745200
2011-02-10,10.633025169372559,10.796776822143904,10.436883246999177,10.718500404009594,928550000
2011-02-11,10.702301025390625,10.730791959190702,10.60303043057794,10.639320012718054,367572800
2011-02-14,10.77218246459961,10.781179182371634,10.698104896752486,10.700504235050955,310416400
2011-02-15,10.793774604797363,10.795874426017436,10.72329605160423,10.772480879999316,284174800
2011-02-16,10.890650749206543,10.94373412136116,10.8117736824898,10.820770402705612,481157600
2011-02-17,10.7457914352417,10.804873944469952,10.692406954521193,10.714301318733883,530583200
2011-02-18,10.513660430908203,10.781780085645048,10.482469032253233,10.758087019782685,816057200
2011-02-22,10.155267715454102,10.358907170854877,10.12857627527378,10.261436044077984,872555600
2011-02-23,10.275530815124512,10.336111700878938,10.155265992456908,10.160065469604758,671854400
2011-02-24,10.283329010009766,10.351409036346691,10.148069910513529,10.317519582464799,499900800
2011-02-25,10.441679954528809,10.449777319569069,10.340910164631572,10.354705556796889,380018800
2011-02-28,10.593137741088867,10.648320928033334,10.530456220481716,10.534055228436443,403074000
2011-03-01,10.476171493530273,10.668414080757476,10.427286174243282,10.660916548580207,456136800
2011-03-02,10.560446739196777,10.627327099799714,10.448879899509597,10.495666200242237,602590800
2011-03-03,10.783576011657715,10.79047370672505,10.674408555126455,10.712497638500135,500788400
2011-03-04,10.796775817871094,10.805473018888746,10.729295628649323,10.798874838485023,453266800
2011-03-07,10.65761661529541,10.846860007404292,10.536152924296688,10.838761840716446,546123200
2011-03-08,10.669611930847168,10.718797559475878,10.564342977196583,10.64411936477411,356316800
2011-03-09,10.570943832397461,10.639623699424927,10.514861294027535,10.637523877699556,453306000
2011-03-10,10.39699649810791,10.489969274714227,10.343912328542563,10.470474246582231,507539200
2011-03-11,10.556549072265625,10.56644674573245,10.34691284052651,10.356808912298462,471080400
2011-03-14,10.603632926940918,10.691207172922276,10.53615353958276,10.5922360700516,435957200
2011-03-15,10.359807014465332,10.432085084235082,10.199954691654524,10.259936552107641,721081200
2011-03-16,9.897344589233398,10.286928785004697,9.784878395470338,10.256937853391037,1162011200
2011-03-17,10.036200523376465,10.185255773680197,9.916835875740661,10.101880390577332,659422400
2011-03-18,9.91714096069336,10.1429735422449,9.897046896664204,10.110882783019987,753214000
2011-03-21,10.175960540771484,10.189156100603354,10.05479635889598,10.076690721355375,409402000
2011-03-22,10.232943534851074,10.275531791064433,10.171162173306488,10.273732287280769,325922800
2011-03-23,10.172662734985352,10.203553017079358,10.075491126871736,10.175361590389707,372996400
2011-03-24,10.3460111618042,10.376902245412637,10.16276608351677,10.252439360287765,404712000
2011-03-25,10.543050765991211,10.558645663348827,10.407490561060232,10.438981474319421,448910000
2011-03-28,10.510061264038086,10.626427579812987,10.510061264038086,10.591337654607948,309355200
2011-03-29,10.525657653808594,10.525657653808594,10.378702165016454,10.426687336555677,352900800
2011-03-30,10.455777168273926,10.523258161590284,10.420088210189022,10.51605934541074,329406000
2011-03-31,10.452177047729492,10.490865171785964,10.378699323450759,10.387696040121575,274019200
2011-04-01,10.333711624145508,10.54454904437751,10.295922851825791,10.53015381735155,418661600
2011-04-04,10.232645034790039,10.334914841205912,10.148970102653113,10.326217639144266,460084800
2011-04-05,10.163660049438477,10.26442981325487,10.076985991802154,10.106677390394632,482731200
2011-04-06,10.13817310333252,10.313920653188525,10.111181344677565,10.233545211879271,402539200
2011-04-07,10.139374732971191,10.209852510098699,10.077892074164398,10.139973766847962,373447200
2011-04-08,10.048799514770508,10.20145382127803,10.015509894733865,10.194556123592896,377535200
2011-04-11,9.921037673950195,10.067092994827863,9.897644925327368,10.018807510654083,398946800
2011-04-12,9.969021797180176,10.008909589550363,9.90304080403489,9.91173800372851,425639200
2011-04-13,10.080890655517578,10.081190172414573,9.97262250488001,10.047600233348714,346220000
2011-04-14,9.969619750976562,10.076987710666147,9.958823532157938,10.040998445960996,301800800
2011-04-15,9.820866584777832,10.006211466601691,9.801072844395357,9.996014278695474,453605600
2011-04-18,9.95252513885498,9.963921993254075,9.60193031636634,9.780077141422197,609898800
2011-04-19,10.132776260375977,10.136374467770544,9.948330691788163,9.990018803500654,419378400
2011-04-20,10.269232749938965,10.369402721005894,10.241941478160753,10.302222850579604,700666400
2011-04-21,10.51785945892334,10.650720030000699,10.452479084226628,10.646820704379387,753810400
2011-04-25,10.587141036987305,10.609334922817949,10.50586462933817,10.507065099689996,266546000
2011-04-26,10.509462356567383,10.646520966472812,10.477371604107317,10.605433495359947,338800000
2011-04-27,10.501365661621094,10.567346679696408,10.409893670171453,10.564047188326562,356213200
2011-04-28,10.399394035339355,10.489366014242135,10.362504611023414,10.382598667978264,360959200
2011-04-29,10.500763893127441,10.6153290909411,10.396994115722213,10.400293606232802,1006345200
2011-05-02,10.385297775268555,10.510960313289425,10.361905028151766,10.48906675215698,442713600
2011-05-03,10.442880630493164,10.493565451455654,10.365503571026673,10.436582767799031,313348000
2011-05-04,10.483969688415527,10.551749399663487,10.403293132245995,10.444680920717603,389250400
2011-05-05,10.399394035339355,10.525356087158757,10.378399826137992,10.448878383481725,335969200
2011-05-06,10.39669418334961,10.496864148536602,10.383198306684026,10.487567113632094,280134400
2011-05-09,10.424885749816895,10.472871712616561,10.392795002051654,10.432682798062318,204747200
2011-05-10,10.480369567871094,10.487567582640551,10.396694648294188,10.463574200075692,282091600
2011-05-11,10.413788795471191,10.496864681836726,10.354107258095969,10.467473588863138,336000000
2011-05-12,10.393997192382812,10.410493046811363,10.265036738036295,10.380502113104459,322000000
2011-05-13,10.211950302124023,10.384398346391437,10.20745194301042,10.366704426815879,326116000
2011-05-16,9.996014595031738,10.2335442922218,9.975020383972199,10.172962599144515,449775200
