Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2004-11-15,22.374652862548828,22.374652862548828,22.25466673806371,22.283234551571912,8794300
2004-11-16,21.98041343688965,22.14610763937161,21.940418059092146,21.997553690350117,14141300
2004-11-17,21.86613655090332,22.186101702473906,21.780430937930255,21.997550225766876,14438700
2004-11-18,21.609020233154297,21.906130241185377,21.59187998370885,21.826139504327802,14942800
2004-11-19,21.380483627319336,21.700448907351372,21.294780159521842,21.65474082710974,14346300
2004-11-22,21.454755783081055,21.62616485091113,21.2262110858358,21.380477721173683,13073300
2004-11-23,21.460481643676758,21.540472437655072,21.289070308482458,21.511904608317913,10883200
2004-11-24,21.540475845336914,21.597611513050044,21.454770164181213,21.586183943590214,6854700
2004-11-26,21.534746170043945,21.59188397807243,21.483323232610566,21.54046104063905,3143500
2004-11-29,21.317630767822266,21.631881108928766,21.203357322078624,21.53474791719203,10747600
2004-11-30,21.511886596679688,21.540454402097378,21.17478126174974,21.243344430668962,13032200
2004-12-01,21.871854782104492,21.871854782104492,21.580459547428465,21.597599802531516,11122800
2004-12-02,21.963266372680664,22.066112230926677,21.826140014742087,21.854707824347276,8238200
2004-12-03,21.746156692504883,22.008984117844154,21.706161309500423,21.92899335183524,10918000
2004-12-06,21.780441284179688,21.951850411965122,21.580464331694238,21.68331024428256,10695800
2004-12-07,21.603313446044922,21.88328110154422,21.59759857494551,21.82614546805836,8779000
2004-12-08,21.454755783081055,21.614739468695735,21.443328221281106,21.60331190689579,11421600
2004-12-09,21.534746170043945,21.649019606516404,21.283346353472147,21.283346353472147,10360900
2004-12-10,21.500465393066406,21.631879080494215,21.420474642422047,21.517605645466062,8579000
2004-12-13,21.854719161987305,21.940424814848825,21.666167597526083,21.71187786027497,14880100
2004-12-14,22.134685516357422,22.16896602832653,21.88328347079762,21.894711034648967,12084600
2004-12-15,22.30038070678711,22.42608173499826,22.146111857505705,22.16896698619592,13420900
2004-12-16,22.243244171142578,22.283239554951336,22.071835072021482,22.16896609567562,11590300
2004-12-17,22.00897979736328,22.180388859388856,21.820428303426013,21.826143173924738,14179700
2004-12-20,22.054691314697266,22.214675019929675,22.00898324147716,22.054691314697262,8837800
2004-12-21,22.323232650756836,22.426078535605374,22.077545501350308,22.08326037250007,8686400
2004-12-22,22.30038070678711,22.41465417065315,22.16896698619592,22.254672628991713,9282700
2004-12-23,22.374652862548828,22.557489484502664,22.340370178588312,22.351797739908484,8556100
2004-12-27,22.288957595825195,22.44894134903678,22.243249508897225,22.397518389001892,5639800
2004-12-28,22.403221130371094,22.45464406756244,22.254667189365257,22.266094750917166,5420000
2004-12-29,22.374652862548828,22.374652862548828,22.248951867611396,22.288947242439768,6008200
2004-12-30,22.328947067260742,22.466073457876902,22.311804633745208,22.374655137604567,4745700
2004-12-31,22.288957595825195,22.380375949266615,22.254677075525585,22.328955168817195,5754000
2005-01-03,22.36895179748535,22.677487395147214,22.28895882666944,22.557501208301733,14957900
2005-01-04,22.13839340209961,22.51303515031721,22.086519963095316,22.46692444956707,11360900
2005-01-05,22.18450927734375,22.432346656306052,22.12687088796203,22.24790820764403,9770200
2005-01-06,22.311302185058594,22.466922488487786,22.27095642476351,22.34588520760254,9115900
2005-01-07,22.132625579833984,22.40351818913793,22.126860644224845,22.299771334960685,9971200
2005-01-10,22.057710647583008,22.19603840749273,21.93090836876568,22.057710647583008,9284500
2005-01-11,21.844453811645508,22.046182708591964,21.844453811645508,21.959726210654868,8966300
2005-01-12,21.896316528320312,21.919369677604244,21.654239772067548,21.902079265971544,9075900
2005-01-13,21.76952362060547,22.12111013198192,21.734940583875346,21.902088630051026,9646600
2005-01-14,21.792577743530273,21.890559710693477,21.70035851615557,21.775285126805144,7346500
2005-01-18,22.132625579833984,22.184499006922607,21.6254189814873,21.734928572594963,9729100
2005-01-19,21.809860229492188,22.161446593076352,21.804097491799553,21.907842161020096,15845900
2005-01-20,21.46981430053711,21.804110451052964,21.389122732807163,21.786817830339178,15240300
2005-01-21,21.239253997802734,21.608132998599768,21.239253997802734,21.469803098465984,14174400
2005-01-24,21.256553649902344,21.45251979076853,21.187387577587288,21.245025971183164,12870700
2005-01-25,21.245027542114258,21.44675643791662,21.22773712209693,21.319956359989447,9986100
2005-01-26,21.22772789001465,21.325709825739917,21.187379929721715,21.210435278837934,14555600
2005-01-27,21.181623458862305,21.268079944288747,21.043293521915945,21.106694651404705,9791100
2005-01-28,21.325721740722656,21.325721740722656,21.11246513894592,21.256557853410264,15282000
2005-01-31,21.51591682434082,21.556262592829754,21.46404337932941,21.487096533694885,14111800
2005-02-01,21.613901138305664,21.694592684099916,21.498626559165423,21.613901138305664,14015400
2005-02-02,21.625423431396484,21.63695110630811,21.544731905694274,21.613895756484858,13147400
2005-02-03,21.550498962402344,21.631190504274656,21.527443607958933,21.59660967128916,10737700
2005-02-04,21.72340965270996,21.752229945010285,21.556263830237956,21.579316985926763,10662400
2005-02-07,21.88477897644043,21.942415121654147,21.671520402058068,21.72915874594979,9438000
2005-02-08,21.76375961303711,21.896326826834883,21.723413834465624,21.85597884958337,7579200
2005-02-09,21.613901138305664,21.7522310730099,21.585083043190533,21.677302266766784,7084500
2005-02-10,21.5850772857666,21.7061145721735,21.550494261645,21.648478397316634,8872600
2005-02-11,21.60237693786621,21.66001533605427,21.406410781386974,21.498630019807788,10676700
2005-02-14,21.613901138305664,21.65424691120279,21.481336141832287,21.65424691120279,6686000
2005-02-15,21.64272117614746,21.757995765635155,21.585084980743574,21.711885050368107,8145300
2005-02-16,21.51591682434082,21.57355300827373,21.429460349761978,21.521679563262317,9579800
2005-02-17,21.198911666870117,21.538970436126817,21.198911666870117,21.487096990013775,12155800
2005-02-18,21.043289184570312,21.1873818314615,20.922251888864746,21.123982913719992,17789700
2005-02-22,20.70899772644043,21.11245762304754,20.691707310437693,21.043291561677485,14882000
2005-02-23,21.02599334716797,21.08363171026504,20.74933580033824,20.85308265523423,12550200
2005-02-24,21.141279220581055,21.262316550023943,21.008714212332187,21.049059988813152,9123400
2005-02-25,21.308425903320312,21.371827033360947,21.123987451572884,21.141277869336776,8776200
2005-02-28,21.06635093688965,21.337245898935475,21.049060517586287,21.30842780053655,11403900
2005-03-01,21.37758445739746,21.521677099413168,21.256547165787282,21.325711018324636,10170900
2005-03-02,21.319950103759766,21.567787446441763,21.250784046626755,21.325712842514474,9392100
2005-03-03,21.33146858215332,21.429452698268925,21.152795156549857,21.412162288998577,8372400
2005-03-04,21.61964988708496,21.781035072915635,21.394865812500353,21.469794570254656,12698300
2005-03-07,21.521677017211914,21.642714308359796,21.504386603813426,21.61965895804233,11265600
2005-03-08,21.291122436523438,21.48708846647211,21.273832027571064,21.45827038532526,9934400
2005-03-09,21.020233154296875,21.22196195285521,20.945304372541347,21.170088519128925,17648000
2005-03-10,20.95684051513672,21.09516826185187,20.91649473912147,21.026004388494293,11903100
2005-03-11,20.812746047973633,20.9683663987155,20.749344920040315,20.899200332599314,9297300
2005-03-14,21.008705139160156,21.031760486815042,20.668646456626977,20.81273908145156,13097500
2005-03-15,20.893442153930664,21.13551684214075,20.85885911332343,21.043297599201644,8607000
2005-03-16,20.893442153930664,20.979898656108656,20.778167550586733,20.893442153930664,13404700
2005-03-17,20.835798263549805,20.910724859198584,20.69170561220763,20.876144030031263,9034600
2005-03-18,20.75510025024414,20.893430134414853,20.645590649339894,20.8415567026857,18106400
2005-03-21,20.628299713134766,20.720518900674403,20.461151748632027,20.68017314354324,11448100
2005-03-22,20.207563400268555,20.749351224037945,20.14992499432689,20.749351224037945,14833000
2005-03-23,20.132627487182617,20.34012127819448,20.103809393693105,20.207556289199037,17485800
2005-03-24,20.132627487182617,20.259429736952,20.09804445578744,20.23060944478289,11987900
2005-03-28,20.08651351928711,20.21908068545094,20.017349666399333,20.132624220331788,8804800
2005-03-29,19.930896759033203,20.230607541543716,19.781039169098555,19.971242525858827,14720400
2005-03-30,20.144155502319336,20.161445918967246,19.8674978425546,19.89631593652766,11279800
2005-03-31,19.942428588867188,20.1326320062149,19.90208280918981,20.115341585976054,13312200
2005-04-01,19.740699768066406,20.23637900454244,19.50438782959296,20.05194052566951,20140200
2005-04-04,19.659189224243164,19.763976313728048,19.414685275203723,19.600972940793707,15639300
2005-04-05,20.130733489990234,20.235518371051246,19.77562189179793,19.793085668520696,15200900
2005-04-06,20.188949584960938,20.3228437349584,20.154019807286744,20.229699881885182,10676000
2005-04-07,20.258806228637695,20.43345066960298,20.183126156620403,20.22969919193091,8304500
2005-04-08,20.084163665771484,20.346131462078674,20.084163665771484,20.293737902817234,6360800
2005-04-11,20.154020309448242,20.264630164476852,20.124913271023495,20.183127347872993,7172800
2005-04-12,20.39852523803711,20.491669097633064,19.938626459714992,20.15402121864474,14425600
2005-04-13,20.124908447265625,20.42762645991857,20.084158159093512,20.40433994647046,11500600
2005-04-14,19.903697967529297,20.14820200274311,19.903697967529297,20.12491548115609,11012300
2005-04-15,19.752338409423828,20.200593920191956,19.729051889733984,19.938626125493084,15012100
2005-04-18,20.16566276550293,20.328663950766824,19.915338247719326,19.938624765821192,16011300
2005-04-19,20.34613609313965,20.468387019000744,20.188955379578836,20.21806242563263,10932200
2005-04-20,20.235515594482422,20.887524631844315,20.218051820155903,20.741987257192406,25470000
2005-04-21,20.39852523803711,20.474203097210534,19.979376759492922,20.386881977997017,16555800
2005-04-22,20.2995662689209,20.480033536295068,20.11910122227235,20.241352167561807,13476600
2005-04-25,20.47420310974121,20.49166911017443,20.311201910529725,20.363595470379817,9174600
2005-04-26,20.42180824279785,20.625559706614634,20.398521726726106,20.480022312252817,8410100
2005-04-27,20.666305541992188,20.811842904963964,20.357767043123676,20.42180383814709,11456900
2005-04-28,20.386886596679688,20.67213875974955,20.375243334001794,20.54988783271961,12987700
2005-04-29,20.660499572753906,20.66632009425279,20.328672108454793,20.392708948569965,14205800
2005-05-02,20.70706558227539,20.724529363428555,20.445097761353054,20.71288832314309,10170400
2005-05-03,20.666305541992188,20.852593188938148,20.532411434545025,20.712878564090637,12748700
2005-05-04,21.01560401916504,21.05635432193701,20.63720803332173,20.672135595283454,12880000
2005-05-05,20.8991756439209,21.067997373416002,20.67795813055414,21.04471307258128,8286700
2005-05-06,20.7303524017334,20.98649748546318,20.666315575619702,20.95739044288195,7313800
2005-05-09,20.93410301208496,20.957389533429417,20.689601200142906,20.701244460815133,6858100
2005-05-10,20.45673942565918,20.736171005924284,20.375238825672458,20.72452774582264,13667900
2005-05-11,20.549880981445312,20.6313815722932,20.293735950105592,20.456737131801365,9091900
2005-05-12,20.276273727416992,20.602276115812163,20.159843351250977,20.57898959643402,11278100
2005-05-13,20.060867309570312,20.276264181321924,19.857115912749787,20.276264181321924,13913000
2005-05-16,20.223886489868164,20.32867141836943,20.101633335286763,20.136563125270794,10447100
2005-05-17,20.49749755859375,20.526604609608476,20.084171660298004,20.089992182210693,11668100
2005-05-18,20.986499786376953,21.015606832149412,20.64303131652137,20.72453193297435,14821100
2005-05-19,21.067996978759766,21.132033801486752,20.846781690261846,20.85842495082356,10298500
2005-05-20,20.99232292175293,21.108751107026787,20.904999562072252,21.06800079803588,7475100
2005-05-23,20.904996871948242,20.957390436869414,20.794389221881318,20.899176351723668,7940900
2005-05-24,20.89335060119629,20.95738741806744,20.75945644806782,20.939923639184283,6290700
2005-05-25,20.904996871948242,20.957390436869414,20.78274596070717,20.835139525628342,5064800
2005-05-26,20.922456741333008,21.009780073449193,20.794385333813743,20.98067303631866,5880200
2005-05-27,20.840959548950195,20.980676458983776,20.788565985278222,20.928282895311803,6003700
2005-05-31,20.81185531616211,20.957392765925484,20.747818482950187,20.85842836603451,7597500
2005-06-01,20.817665100097656,21.248456706330913,20.70123697691622,20.70123697691622,12206800
2005-06-02,20.8060302734375,20.829314572587986,20.381059058250838,20.52077595677758,15578700
2005-06-03,20.69541358947754,20.87005798949832,20.613913017516108,20.736163875458253,8616400
2005-06-06,20.67212677001953,20.718699793718983,20.49166185499416,20.648842478893805,5933100
2005-06-07,20.65467071533203,20.922459039506798,20.637206935280364,20.67795723588414,8578500
2005-06-08,20.765281677246094,20.846784512210817,20.6546740180246,20.695424325144373,7721800
2005-06-09,20.666305541992188,20.782735876514394,20.55569794559425,20.6779487975168,7090400
2005-06-10,20.625564575195312,20.74781548234221,20.51495692883263,20.724528960773775,6504700
2005-06-13,20.666305541992188,20.81766342236431,20.532411434545025,20.544054690069636,7127600
2005-06-14,20.724525451660156,20.800205523580825,20.602274565212998,20.637204341651277,5900100
2005-06-15,20.788564682006836,20.899174543227204,20.730350601898603,20.806030682619152,9128200
2005-06-16,20.8991756439209,20.986496768682176,20.730351693700875,20.759458735287968,9775400
2005-06-17,21.00395393371582,21.073811248280403,20.887523595625524,21.067988509977695,15436700
2005-06-20,20.986499786376953,21.068000402829934,20.840962336789424,20.899178649059582,8378700
2005-06-21,20.98067283630371,21.038886910009808,20.89917224482535,20.986493355384496,5783400
2005-06-22,21.108741760253906,21.207708338785462,20.99231362653344,21.07381420842749,9192700
2005-06-23,20.91663932800293,21.20771418397767,20.910816587277484,21.201891443252226,10695500
2005-06-24,20.70706558227539,20.974853923340458,20.608101194774157,20.899176057860092,12273900
2005-06-27,20.718704223632812,20.82349132863735,20.67795392954488,20.71288370478788,8561800
2005-06-28,20.910804748535156,20.910804748535156,20.736160377970958,20.823483673614884,5892400
2005-06-29,20.93410301208496,21.015603616065647,20.887532190120957,20.945746272757187,6204900
2005-06-30,20.5615234375,20.957385338213093,20.5615234375,20.788561423348064,10788500
2005-07-01,20.60855484008789,20.749627542405758,20.579162638320675,20.702604055736526,10686600
2005-07-05,20.55565071105957,20.737869793510214,20.461601501382134,20.573284237152205,7921200
2005-07-06,20.338165283203125,20.661461626157678,20.238238953424883,20.573289488568143,10760500
2005-07-07,20.255861282348633,20.33815403602459,20.161812100674773,20.33815403602459,10625900
2005-07-08,20.461599349975586,20.590915598241516,20.27937804437432,20.344037289662182,9587000
2005-07-11,20.549768447875977,20.767259036161374,20.426329298185163,20.461598587658127,8455100
2005-07-12,20.720233917236328,20.779013825751385,20.490989134793917,20.549769043308974,14462200
2005-07-13,20.861318588256836,20.908342088587446,20.673217860001913,20.72024360264335,11108900
2005-07-14,20.97886848449707,21.078797018937312,20.85542933222656,20.9553578666668,8773400
2005-07-15,21.078792572021484,21.13169537502096,20.925961255663324,20.978864058662797,7631300
2005-07-18,20.87305450439453,20.97886009037969,20.796641102978814,20.96710366501369,8386100
2005-07-19,20.69672966003418,20.990633809397835,20.63207038840446,20.87307170119023,12573900
2005-07-20,20.66733169555664,20.873063623571188,20.479233292140524,20.702600987063352,13308600
2005-07-21,20.808401107788086,20.98474303399458,20.57327704463993,20.98474303399458,9322000
2005-07-22,20.92597007751465,20.92597007751465,20.76138450649092,20.808410236674977,6976600
2005-07-25,20.83192253112793,20.925971756732846,20.714362680854588,20.89658179416451,5979400
2005-07-26,20.790767669677734,20.955355429203827,20.755500625879606,20.949476093697807,6473500
2005-07-27,20.779008865356445,20.884814469273305,20.61442336695655,20.8789373767487,8414600
2005-07-28,20.843671798706055,20.861307564032327,20.679086271058424,20.784891893777512,7518400
2005-07-29,20.65557289123535,20.837794179613688,20.63793936866343,20.837794179613688,8494900
2005-08-01,20.749622344970703,20.83191510776152,20.66145248868466,20.761378774270764,7263000
2005-08-02,20.89657211303711,20.94947491807505,20.74962012596609,20.849548643175257,6646600
2005-08-03,20.931846618652344,20.955359480603285,20.820161645540352,20.90245666236864,9788200
2005-08-04,20.843671798706055,20.87894108704896,20.779012557898874,20.82015893981078,9565300
2005-08-05,20.720233917236328,20.86718593083375,20.696721056906394,20.779013825751385,9288400
2005-08-08,20.56740379333496,20.826038517253988,20.538011598220123,20.755502182059647,5770300
2005-08-09,20.590911865234375,20.76137670966908,20.520375538758056,20.614424721496274,5923500
2005-08-10,20.455718994140625,20.78489229814962,20.355792705356098,20.726110149767827,9726700
2005-08-11,20.461599349975586,20.555648549764353,20.25586518384968,20.45572001368953,9605300
2005-08-12,20.167694091796875,20.396938862172785,20.15593766225072,20.361669573534314,8664400
2005-08-15,20.367542266845703,20.449835004520406,20.13241823722462,20.144174662936564,7604000
2005-08-16,20.326400756835938,20.56740193576751,20.291131471269317,20.3734242286153,8645900
2005-08-17,20.255861282348633,20.402813268858374,20.220594240664287,20.36754622717403,11000800
2005-08-18,20.373435974121094,20.438095247115264,20.20885036454375,20.255873863432665,6676300
2005-08-19,20.30289649963379,20.455725650538476,20.291140066131828,20.455725650538476,6186900
2005-08-22,20.285247802734375,20.443956190418366,20.226467914988742,20.33227350677807,6593100
2005-08-23,20.191213607788086,20.373434982602475,20.167702980643206,20.285262843299563,7900100
2005-08-24,19.897300720214844,20.33227964469469,19.879667197029736,20.167694115474585,13530100
2005-08-25,20.056018829345703,20.091288135036876,19.9031896559721,19.979605363814272,6982000
2005-08-26,19.779741287231445,20.09715592217759,19.76798485744682,20.06776596887087,9644200
2005-08-29,19.932565689086914,20.03837128988658,19.621028221348556,19.650418167724204,7483200
2005-08-30,19.738588333129883,19.82675816369815,19.579879947336256,19.820881071917178,8907800
2005-08-31,19.92081642150879,19.938449947209733,19.609278841805505,19.744474437569384,10076800
2005-09-01,20.020742416381836,20.150058658904637,19.820887595417837,19.838521118873288,9768700
2005-09-02,20.050132751464844,20.232351810134354,20.026619891536605,20.150059042695254,7100200
2005-09-06,20.320520401000977,20.338153921744066,20.13242203871018,20.13242203871018,7289600
2005-09-07,20.508623123168945,20.52037955360006,20.355794012184123,20.51450245953942,10212300
2005-09-08,20.361669540405273,20.538011498691393,20.285253869634417,20.538011498691393,9160300
2005-09-09,20.467472076416016,20.51449778743052,20.344032948466914,20.355789376220542,9107300
2005-09-12,20.320520401000977,20.508618763291768,20.279374024394198,20.449838865941903,9714100
2005-09-13,20.07364845275879,20.273503305818213,20.07364845275879,20.220600484646308,13029900
2005-09-14,20.126550674438477,20.27350270194886,20.09128138060439,20.220599882352722,8136800
2005-09-15,20.061891555786133,20.23823354149881,20.014865830364084,20.191207816076762,8574400
2005-09-16,20.56740379333496,20.573280886972128,20.114791344744415,20.120668438381582,19557400
2005-09-19,20.33228302001953,20.543894302608674,20.232354473325753,20.502747913473012,10208200
2005-09-20,20.297008514404297,20.543889028143884,20.249985042740708,20.291131421312397,12550200
2005-09-21,19.99135398864746,20.191208847278112,19.938451166000817,20.15594179372043,10551200
2005-09-22,20.13242530822754,20.214718074805482,19.862034148811514,19.926693391782674,8108600
2005-09-23,20.026628494262695,20.150067698446428,19.93257925645927,20.114800635714335,9615200
2005-09-26,19.938446044921875,20.13242375890752,19.920812522672104,20.13242375890752,9849000
2005-09-27,19.914936065673828,20.06776516211058,19.83264330279945,20.014862351361394,8734600
2005-09-28,19.938446044921875,20.13830085222093,19.844396855740527,19.920812522672104,8838600
2005-09-29,20.191213607788086,20.20884938103506,19.691577464566627,19.897309466525897,10701100
2005-09-30,19.9443302154541,20.161818597726512,19.85615809821146,20.1206722076293,10533700
2005-10-03,20.056018829345703,20.238240211950657,19.838530383360318,20.097165231496703,14619200
2005-10-04,19.94914436340332,20.352877246473483,19.92539710224819,20.257881407214587,14992300
2005-10-05,19.860076904296875,20.097565248823656,19.85413839337868,20.02631897195345,11652000
2005-10-06,19.984760284423828,20.174751883388215,19.842265452761282,19.895700731524922,12637200
2005-10-07,20.127256393432617,20.228188445903598,20.032260587921655,20.115381634633913,9923000
2005-10-10,19.90164566040039,20.216318922988847,19.895707147023675,20.186633150743017,6499600
2005-10-11,19.776966094970703,19.9907050360823,19.65822072887794,19.883836697966238,10166000
2005-10-12,19.753210067749023,19.901641160294588,19.598840463169548,19.6819637774932,15446600
2005-10-13,20.038204193115234,20.056015205414347,19.54541171396462,19.58103600344233,13003500
2005-10-14,20.234127044677734,20.299434821033206,20.044133167960855,20.174753250429127,11165800
2005-10-17,20.186630249023438,20.38256039446466,20.05601015206262,20.31131183346117,8469300
2005-10-18,20.050073623657227,20.275689533917813,20.03226261609522,20.174755206349044,8777600
2005-10-19,20.620046615600586,20.631921374508046,20.1331928247881,20.275687666798948,19372600
2005-10-20,20.63192367553711,20.839726317396703,20.453806801817613,20.715044732280948,18561300
2005-10-21,20.8575382232666,20.89316023674862,20.643797082859347,20.643797082859347,15313700
2005-10-24,21.23157501220703,21.249388277163582,20.928776686480834,20.934712931547725,14340400
2005-10-25,21.207836151123047,21.320642971013275,21.083152306647836,21.195961391416894,10839200
2005-10-26,21.433452606201172,21.599696999044816,21.15440364352918,21.2019004237137,16107000
2005-10-27,21.391887664794922,21.558132023371353,21.33845238255226,21.433448188219362,10161100
2005-10-28,21.63531494140625,21.659064459463156,21.374077037416384,21.50469712185067,12044700
2005-10-31,21.742189407348633,21.849059992893757,21.611571564366116,21.67094310527825,14962500
2005-11-01,21.878746032714844,21.96186936184597,21.718442417302647,21.843124013680637,19177200
2005-11-02,22.086545944213867,22.258726546721807,21.78968377363271,21.79562002049774,12955100
2005-11-03,22.02122688293457,22.258717428058894,21.955916869781493,22.122158892441906,10366900
2005-11-04,22.15186309814453,22.169674109338207,22.00343196518562,22.02717922515074,11269800
2005-11-07,22.371536254882812,22.40122202281161,22.193419382431106,22.2409161581414,8644600
2005-11-08,22.169666290283203,22.312161124213944,22.116231010668997,22.229037816575193,7807400
2005-11-09,22.39527702331543,22.401213268629796,22.092476420088115,22.175597443757407,11315500
2005-11-10,22.751516342163086,22.804951622922683,22.37153313004089,22.413093652311844,16843700
2005-11-11,22.71588706970215,22.7871356049609,22.555583527565208,22.662451800697134,8195900
2005-11-14,22.638708114624023,22.692143392033774,22.549648563981616,22.549648563981616,8725900
2005-11-15,22.40121841430664,22.709955333766803,22.353721646247372,22.573399011388403,10030500
2005-11-16,22.4487247467041,22.5318458164945,22.23498355874063,22.50809629230316,10959700
2005-11-17,22.519973754882812,22.561534294761746,22.383417371726377,22.383417371726377,9583900
2005-11-18,22.579341888427734,22.63871569703496,22.33591493533614,22.561530878285172,14886200
2005-11-21,22.454654693603516,22.597149533882284,22.424968929135044,22.56152525759293,10634100
2005-11-22,22.680269241333008,22.715891250640638,22.276536526737413,22.365593814885006,11501000
2005-11-23,23.02463722229004,23.14932109854632,22.644653874353235,22.68621441147886,11983100
2005-11-25,23.072132110595703,23.149316921994657,23.00682205978728,23.143378409259892,3775300
2005-11-28,23.09587860107422,23.24430969165984,23.006819040771365,23.155250131356986,11353900
2005-11-29,23.131507873535156,23.26212799900918,23.036512036339342,23.072136324617553,14807000
2005-11-30,22.709959030151367,23.22056239294847,22.692148022339953,23.16712710463531,12823600
2005-12-01,22.899948120117188,23.024629690709506,22.799016067222073,22.870262355435017,12194100
2005-12-02,23.149316787719727,23.196813564927353,22.793080766707085,22.793080766707085,9823600
2005-12-05,23.066190719604492,23.084003990707004,22.89994862183915,23.05431822537444,6495100
2005-12-06,23.066190719604492,23.321492378246248,23.0305687071569,23.244309841357317,12369500
2005-12-07,22.840572357177734,23.089935452142104,22.751512814760034,23.06618593884695,9663000
2005-12-08,22.947446823120117,23.089939397482013,22.810888230778566,22.840576259909376,8597600
2005-12-09,23.226505279541016,23.333375886714695,22.947456262924906,22.95339251226586,8492400
2005-12-12,23.24431037902832,23.321492917702578,23.089940771922265,23.23837186689721,8013600
2005-12-13,23.398685455322266,23.50555606021892,23.155258469697547,23.167133233006012,10624800
2005-12-14,23.481801986694336,23.582736322832062,23.309621349381146,23.398680924509783,8511200
2005-12-15,23.499610900878906,23.60054295341212,23.398676583467033,23.487736142072883,8737000
2005-12-16,23.62429428100586,23.677729567287592,23.535234715576685,23.58867000185842,12066400
2005-12-19,23.511489868164062,23.695545283014944,23.44618207406789,23.576799927139515,15601200
2005-12-20,23.511489868164062,23.618360461964024,23.4046192743641,23.564925165064043,7655500
2005-12-21,23.648042678833008,23.737099975159445,23.511484081017436,23.547108358475246,11624300
2005-12-22,23.778661727905273,23.81428600720305,23.66585490744724,23.713351681632105,10147300
2005-12-23,23.867727279663086,23.998345140089146,23.75491816603403,23.820228228686766,7005900
2005-12-27,23.8083438873291,24.081458790804067,23.731161357863904,23.98646299194971,7752400
2005-12-28,23.695537567138672,23.885529168721497,23.642102287638593,23.814282884347573,9526900
2005-12-29,23.665855407714844,23.778662230557476,23.63023112766401,23.665855407714844,7390000
2005-12-30,23.564924240112305,23.624298048159165,23.44024264053268,23.576799001721675,8567500
2006-01-03,23.861780166625977,23.962714481136597,23.333365871779275,23.648041308897234,12838600
2006-01-04,23.724058151245117,24.03542921210427,23.604299699498906,23.81986445580159,13491500
2006-01-05,23.795923233032227,23.837838363732267,23.65221258191544,23.718079868502162,8109400
2006-01-06,23.963590621948242,24.095325232866664,23.682158420151236,23.903710215074433,7966900
2006-01-09,24.352802276611328,24.38274362127593,23.8797596392428,23.8797596392428,16575200
2006-01-10,24.38871955871582,24.4006956343585,23.993518199318864,24.250998115129306,16614800
2006-01-11,24.370752334594727,24.472545533490024,24.316861145708252,24.388715302822725,12332300
2006-01-12,23.921661376953125,24.203091128637848,23.89172233326785,24.101297923267392,12230000
2006-01-13,23.903705596923828,23.969572889657602,23.742034240109042,23.819875327700302,10961200
2006-01-17,23.777952194213867,23.84381946478997,23.598315637135336,23.6402307576469,9941100
2006-01-18,23.520471572875977,23.777951467695768,23.32287205138793,23.418678364516037,17813100
2006-01-19,23.388734817504883,23.63423859039764,23.23304816101548,23.55639526215294,12091800
2006-01-20,22.78396224975586,23.245030888750595,22.6821690318468,23.23904399295714,20902400
2006-01-23,22.915693283081055,23.173173162547336,22.73605674220291,22.837849944492923,13172300
2006-01-24,22.819875717163086,23.071366293475613,22.80789964911943,22.915681977310918,9781500
2006-01-25,23.041446685791016,23.16120518296378,22.789955897511216,22.849834003995927,14248700
2006-01-26,23.706098556518555,23.837833100606495,23.179162664369596,23.179162664369596,16187900
2006-01-27,23.801908493041992,23.97555818497357,23.454609109178833,23.502513417657813,12929400
2006-01-30,23.861780166625977,23.933636609987982,23.604300288418454,23.664180657886792,8701700
2006-01-31,23.801908493041992,24.065375337066932,23.795921596583693,23.96956900431212,15582100
2006-02-01,23.879743576049805,24.083332248120026,23.753995951975284,23.8797435760498,11429800
2006-02-02,23.945608139038086,24.047401321510254,23.70609127502977,23.879740887225694,10309100
2006-02-03,23.670164108276367,24.011474169869967,23.59232306559867,23.622262103874878,10440700
2006-02-06,23.616273880004883,23.71208017688149,23.53843283418172,23.592324018937454,6591800
2006-02-07,23.508493423461914,23.712082106416712,23.382748076866964,23.472567486836205,8590500
2006-02-08,23.71209144592285,23.724067524249282,23.502515785718813,23.520478761106766,10065200
2006-02-09,23.813880920410156,23.96956533070011,23.61627910452384,23.670170301201672,8496300
2006-02-10,23.903705596923828,23.939633834106846,23.52646938541797,23.724068979415772,8790500
2006-02-13,23.813880920410156,24.13722810047714,23.718074602338767,23.813880920410156,7791600
2006-02-14,24.01148223876953,24.149205972685195,23.742028519533335,23.74801541551955,12904100
2006-02-15,24.143226623535156,24.251009068799465,23.933650915634498,23.933650915634498,12685700
2006-02-16,24.44261360168457,24.44261360168457,24.095316504439232,24.221061887017555,11572000
2006-02-17,24.418663024902344,24.44261518052246,24.191124399121104,24.346808842245284,11518600
2006-02-21,24.370752334594727,24.520449827701324,24.28093292504978,24.328837219261075,7324500
2006-02-22,24.795896530151367,24.8797267738799,24.394708282535444,24.484525421871947,13151400
2006-02-23,24.61625862121582,24.89170148817725,24.55039135211576,24.706075755640963,8739500
2006-02-24,24.94560432434082,25.04739986523937,24.472559429314583,24.514474568448172,9294300
2006-02-27,24.897686004638672,25.119237635770116,24.879720753756146,24.879720753756146,8541700
2006-02-28,24.634220123291016,24.909662973838625,24.5324269201679,24.903676078914792,11716200
